"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3611765343",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",72.972972972973,47.1127003393999,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001H_ChildPov","White (Non-Hispanic)",4.74777448071217,11.0164475869832,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",56.25,58.4678914491719,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",87.0967741935484,87.4472467289913,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001H_ChildPov","White (Non-Hispanic)",8.17438692098093,9.81957803780421,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",62.9032258064516,47.5394008087023,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",100,986.438657236118,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",89.6907216494845,82.9769653652621,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001H_ChildPov","White (Non-Hispanic)",7.43589743589744,8.98408320724479,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",51.6129032258064,58.0667772078678,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",100,1369.67149346111,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",86.7924528301887,81.0101492398376,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001H_ChildPov","White (Non-Hispanic)",8.01033591731266,9.15208891550084,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",60.8695652173913,64.2023973101427,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",100,1487.27939540626,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",85.8585858585859,84.7911316402802,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001H_ChildPov","White (Non-Hispanic)",7.95180722891566,9.14362882277078,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",62.5,77.5358646223435,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",100,1072.28537170258,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",88.8888888888889,120.315671300123,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001H_ChildPov","White (Non-Hispanic)",5.76368876080692,10.7328436861729,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,264.901888216417,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",100,1066.94299141931,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",66.6666666666667,82.0503082652329,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001H_ChildPov","White (Non-Hispanic)",0.859598853868195,12.4340071339457,"Wayne","Savannah town","New York"
"3611765343",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,300.222139978605,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,346.410161513775,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001H_ChildPov","White (Non-Hispanic)",1.03359173126615,12.1712357565952,"Wayne","Savannah town","New York"
"3611765343",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,303.108891324553,"Wayne","Savannah town","New York"
"3611768220",2017,"B17001B_ChildPov","Black (Non-Hispanic)",84.6153846153846,10.0522433644682,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,135.184453273668,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",67.0588235294118,30.5578894079644,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001H_ChildPov","White (Non-Hispanic)",37.5968992248062,12.7714073793032,"Wayne","Sodus town","New York"
"3611768220",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",47.2727272727273,27.8261854158717,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001B_ChildPov","Black (Non-Hispanic)",78.3950617283951,17.4581759377739,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,107.072231740622,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",45.2631578947368,45.5851271944422,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001H_ChildPov","White (Non-Hispanic)",31.3213703099511,12.00580052516,"Wayne","Sodus town","New York"
"3611768220",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",46.3414634146341,27.4045106972241,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001B_ChildPov","Black (Non-Hispanic)",53.7190082644628,40.2849974878598,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,1177.79454914684,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",43.2203389830509,50.2205230394269,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001H_ChildPov","White (Non-Hispanic)",37.7610693400167,13.3618481640403,"Wayne","Sodus town","New York"
"3611768220",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",50.6666666666667,69.3009132179332,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001B_ChildPov","Black (Non-Hispanic)",41.8918918918919,36.0923477000869,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,1472.24318643355,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",28.099173553719,49.2029676510622,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001H_ChildPov","White (Non-Hispanic)",30.981256890849,11.1947402675592,"Wayne","Sodus town","New York"
"3611768220",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",79.1666666666667,29.213591184476,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001B_ChildPov","Black (Non-Hispanic)",36.5217391304348,48.1737528181371,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,2078.46096908265,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",30.3571428571429,52.97714590593,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001H_ChildPov","White (Non-Hispanic)",20.4571428571429,11.2955466855415,"Wayne","Sodus town","New York"
"3611768220",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",76.7123287671233,34.1233977545933,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001B_ChildPov","Black (Non-Hispanic)",12.6436781609195,81.6906552258394,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,2193.93102292058,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",48.8549618320611,47.374928262376,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001H_ChildPov","White (Non-Hispanic)",22.5663716814159,12.0569191472279,"Wayne","Sodus town","New York"
"3611768220",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",24.5901639344262,101.941400500043,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001B_ChildPov","Black (Non-Hispanic)",14.4444444444444,76.7189579329989,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,226.958381681439,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,1645.44826719043,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,199.448274810962,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",51.7094017094017,24.9400717145896,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001H_ChildPov","White (Non-Hispanic)",15.9851301115242,10.9801493296082,"Wayne","Sodus town","New York"
"3611768220",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",13.6,46.6674869809807,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001B_ChildPov","Black (Non-Hispanic)",34.4827586206897,116.782266935428,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,188.05123053605,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,253.145887260067,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",30.188679245283,26.3285467352439,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001H_ChildPov","White (Non-Hispanic)",17.0760233918129,11.3260152857851,"Wayne","Sodus town","New York"
"3611768220",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",13.2352941176471,43.334844213327,"Wayne","Sodus town","New York"
"3611778102",2017,"B17001B_ChildPov","Black (Non-Hispanic)",0,554.256258422041,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,1108.51251684408,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,461.880215351701,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,251.934662919109,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,65.9828879073858,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001H_ChildPov","White (Non-Hispanic)",1.61652447238437,2.90380008508923,"Wayne","Walworth town","New York"
"3611778102",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,46.1880215351701,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001B_ChildPov","Black (Non-Hispanic)",0,535.361158703108,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,1177.79454914684,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,535.361158703108,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,267.680579351554,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,63.3222875885396,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001H_ChildPov","White (Non-Hispanic)",2.2412970910825,3.05472206304377,"Wayne","Walworth town","New York"
"3611778102",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,56.6247379397518,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,452.997903518014,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,420.640910409584,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,75.4996505863357,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001H_ChildPov","White (Non-Hispanic)",2.8498727735369,3.23332393890212,"Wayne","Walworth town","New York"
"3611778102",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,68.4764272759789,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,50.3331003908905,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,86.6025403784439,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001H_ChildPov","White (Non-Hispanic)",2.29540918163673,2.81370386760725,"Wayne","Walworth town","New York"
"3611778102",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,143.633481603273,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,51.5320901425451,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,54.6963412916487,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001H_ChildPov","White (Non-Hispanic)",2.12550607287449,2.85305920793094,"Wayne","Walworth town","New York"
"3611778102",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,479.644839019074,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001B_ChildPov","Black (Non-Hispanic)",100,1429.26991852484,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,58.2459563607233,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,65.1662680075419,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001H_ChildPov","White (Non-Hispanic)",2.85110876451954,3.28302629649143,"Wayne","Walworth town","New York"
"3611778102",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,2193.93102292058,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001B_ChildPov","Black (Non-Hispanic)",100,11187.4930167576,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,49.8620687027404,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,68.560344466268,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001H_ChildPov","White (Non-Hispanic)",1.96993260756869,3.34601588588963,"Wayne","Walworth town","New York"
"3611778102",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,313.418717560083,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001B_ChildPov","Black (Non-Hispanic)",100,1259.62957517941,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,1316.35861375235,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,42.1909812100111,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,40.3790985813603,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001H_ChildPov","White (Non-Hispanic)",1.30090497737557,3.45743203407796,"Wayne","Walworth town","New York"
"3611778102",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,173.205080756888,"Wayne","Walworth town","New York"
"3611782040",2017,"B17001B_ChildPov","Black (Non-Hispanic)",36.734693877551,103.912765113974,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,426.350968016954,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,307.9201435678,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,230.94010767585,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",87.5,13.7440311143489,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001H_ChildPov","White (Non-Hispanic)",4.15300546448087,7.37104361723792,"Wayne","Williamson town","New York"
"3611782040",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",2.90697674418605,31.3534686607925,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001B_ChildPov","Black (Non-Hispanic)",67.4418604651163,87.640245659029,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,452.997903518014,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,189.966862765619,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,294.448637286709,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",45,58.0719179660014,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001H_ChildPov","White (Non-Hispanic)",2.99727520435967,6.5453079228655,"Wayne","Williamson town","New York"
"3611782040",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",2.73972602739726,38.9670447705164,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001B_ChildPov","Black (Non-Hispanic)",100,541.940956193569,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,368.060796608386,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,184.030398304193,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,368.060796608386,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",47.9166666666667,44.8776327022273,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001H_ChildPov","White (Non-Hispanic)",2.01649862511457,5.45374956102161,"Wayne","Williamson town","New York"
"3611782040",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",3.17460317460317,45.382696553277,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001B_ChildPov","Black (Non-Hispanic)",100,487.344565885289,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,280.42727360639,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",57.6470588235294,42.3992442009684,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001H_ChildPov","White (Non-Hispanic)",3.02775441547519,5.04036611205066,"Wayne","Williamson town","New York"
"3611782040",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",9.18367346938776,60.0870930942091,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001B_ChildPov","Black (Non-Hispanic)",75,394.30901675519,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",75.9615384615385,50.5119819799762,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001H_ChildPov","White (Non-Hispanic)",3.25497287522604,5.76256241449165,"Wayne","Williamson town","New York"
"3611782040",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,91.6968074595288,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,1096.96551146029,"Wayne","Williamson town","New York"
