"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3611768220",2017,"B08301_004","Carpooled",6.26559467701691,2.83862676321567,"Wayne","Sodus town","New York"
"3611768220",2017,"B08301_010","Public Transportation",1.63570834488495,1.32418655545263,"Wayne","Sodus town","New York"
"3611768220",2017,"B08301_018","Bicycle",0.304962572775159,0.276144845560417,"Wayne","Sodus town","New York"
"3611768220",2017,"B08301_019","Walked",1.91294704740782,1.18209463069958,"Wayne","Sodus town","New York"
"3611768220",2017,"B08301_020","Taxi, Motorcycle, or Other",3.71499861380649,3.25765856222521,"Wayne","Sodus town","New York"
"3611768220",2017,"B08301_021","Worked from Home",3.93678957582479,1.83014478691964,"Wayne","Sodus town","New York"
"3611765343",2017,"B08301_003","Drove Alone",86.7834394904459,6.61442111844437,"Wayne","Savannah town","New York"
"3611765343",2017,"B08301_004","Carpooled",5.89171974522293,3.06552218955378,"Wayne","Savannah town","New York"
"3611765343",2017,"B08301_010","Public Transportation",1.11464968152866,1.26337619228486,"Wayne","Savannah town","New York"
"3611765343",2017,"B08301_018","Bicycle",0,1.7515923566879,"Wayne","Savannah town","New York"
"3611765343",2017,"B08301_019","Walked",0,1.7515923566879,"Wayne","Savannah town","New York"
"3611765343",2017,"B08301_020","Taxi, Motorcycle, or Other",2.38853503184713,2.52362766521918,"Wayne","Savannah town","New York"
"3611765343",2017,"B08301_021","Worked from Home",3.82165605095541,2.64847876547728,"Wayne","Savannah town","New York"
"3611737165",2017,"B08301_003","Drove Alone",85.3886010362694,3.64100919839381,"Wayne","Huron town","New York"
"3611737165",2017,"B08301_004","Carpooled",6.83937823834197,2.26275179219933,"Wayne","Huron town","New York"
"3611737165",2017,"B08301_010","Public Transportation",0,1.13989637305699,"Wayne","Huron town","New York"
"3611737165",2017,"B08301_018","Bicycle",0,1.13989637305699,"Wayne","Huron town","New York"
"3611737165",2017,"B08301_019","Walked",1.55440414507772,1.63305212500603,"Wayne","Huron town","New York"
"3611737165",2017,"B08301_020","Taxi, Motorcycle, or Other",0,1.13989637305699,"Wayne","Huron town","New York"
"3611737165",2017,"B08301_021","Worked from Home",6.21761658031088,9.56882101453795,"Wayne","Huron town","New York"
"3611743973",2017,"B08301_003","Drove Alone",89.7672375933246,5.17089836188402,"Wayne","Lyons town","New York"
"3611743973",2017,"B08301_004","Carpooled",6.80720245937637,4.53305451668674,"Wayne","Lyons town","New York"
"3611743973",2017,"B08301_010","Public Transportation",0.878348704435661,1.09249522611991,"Wayne","Lyons town","New York"
"3611743973",2017,"B08301_018","Bicycle",0,0.702678963548529,"Wayne","Lyons town","New York"
"3611743973",2017,"B08301_019","Walked",2.15195432586737,1.82503842804295,"Wayne","Lyons town","New York"
"3611743973",2017,"B08301_020","Taxi, Motorcycle, or Other",0,0.702678963548529,"Wayne","Lyons town","New York"
"3611743973",2017,"B08301_021","Worked from Home",0.395256916996047,0.568809264601454,"Wayne","Lyons town","New York"
"3611711473",2017,"B08301_003","Drove Alone",77.1021992238034,6.70658841867667,"Wayne","Butler town","New York"
"3611711473",2017,"B08301_004","Carpooled",12.1604139715395,4.94453399847575,"Wayne","Butler town","New York"
"3611711473",2017,"B08301_010","Public Transportation",0,1.42302716688228,"Wayne","Butler town","New York"
"3611711473",2017,"B08301_018","Bicycle",0,1.42302716688228,"Wayne","Butler town","New York"
"3611711473",2017,"B08301_019","Walked",6.08020698576973,3.93710169671067,"Wayne","Butler town","New York"
"3611711473",2017,"B08301_020","Taxi, Motorcycle, or Other",1.16429495472186,1.15509178690176,"Wayne","Butler town","New York"
"3611711473",2017,"B08301_021","Worked from Home",3.49288486416559,2.54992635425736,"Wayne","Butler town","New York"
"3611756198",2017,"B08301_003","Drove Alone",83.1576240678838,3.88573486533497,"Wayne","Palmyra town","New York"
"3611756198",2017,"B08301_004","Carpooled",10.5168423759321,3.85096086907335,"Wayne","Palmyra town","New York"
"3611756198",2017,"B08301_010","Public Transportation",1.15710979686295,0.948558743225631,"Wayne","Palmyra town","New York"
"3611756198",2017,"B08301_018","Bicycle",0.257135510413988,0.385357363196723,"Wayne","Palmyra town","New York"
"3611756198",2017,"B08301_019","Walked",1.31139110311134,1.28297684917516,"Wayne","Palmyra town","New York"
"3611756198",2017,"B08301_020","Taxi, Motorcycle, or Other",0.0257135510413988,0.0514011644929072,"Wayne","Palmyra town","New York"
"3611756198",2017,"B08301_021","Worked from Home",3.34276163538185,1.4761970731218,"Wayne","Palmyra town","New York"
"3611763605",2017,"B08301_003","Drove Alone",78.8968824940048,6.00945098312657,"Wayne","Rose town","New York"
"3611763605",2017,"B08301_004","Carpooled",14.1486810551559,9.1955932688726,"Wayne","Rose town","New York"
"3611763605",2017,"B08301_010","Public Transportation",0,1.3189448441247,"Wayne","Rose town","New York"
"3611763605",2017,"B08301_018","Bicycle",0,1.3189448441247,"Wayne","Rose town","New York"
"3611763605",2017,"B08301_019","Walked",3.83693045563549,3.300227909593,"Wayne","Rose town","New York"
"3611763605",2017,"B08301_020","Taxi, Motorcycle, or Other",0.719424460431655,0.952242580871257,"Wayne","Rose town","New York"
"3611763605",2017,"B08301_021","Worked from Home",2.39808153477218,1.63383933260457,"Wayne","Rose town","New York"
"3611778102",2017,"B08301_003","Drove Alone",92.8861354411451,3.39019047033253,"Wayne","Walworth town","New York"
"3611778102",2017,"B08301_004","Carpooled",3.63170262764367,1.52871964878617,"Wayne","Walworth town","New York"
"3611778102",2017,"B08301_010","Public Transportation",0.320444349497971,0.36286069121109,"Wayne","Walworth town","New York"
"3611778102",2017,"B08301_018","Bicycle",0,0.341807306131169,"Wayne","Walworth town","New York"
"3611778102",2017,"B08301_019","Walked",0.448622089297159,0.533661335353091,"Wayne","Walworth town","New York"
"3611778102",2017,"B08301_020","Taxi, Motorcycle, or Other",0.363170262764367,0.46967781888521,"Wayne","Walworth town","New York"
"3611778102",2017,"B08301_021","Worked from Home",2.34992522965178,1.36280179707333,"Wayne","Walworth town","New York"
"3611745645",2017,"B08301_003","Drove Alone",80.8491817779743,9.89139667273506,"Wayne","Marion town","New York"
"3611745645",2017,"B08301_004","Carpooled",14.5953118089341,7.7692348233141,"Wayne","Marion town","New York"
"3611745645",2017,"B08301_010","Public Transportation",0.0442282176028306,0.5307246209913,"Wayne","Marion town","New York"
"3611745645",2017,"B08301_018","Bicycle",0,0.486510393631137,"Wayne","Marion town","New York"
"3611745645",2017,"B08301_019","Walked",2.87483414418399,2.775096204718,"Wayne","Marion town","New York"
"3611745645",2017,"B08301_020","Taxi, Motorcycle, or Other",0,0.486510393631137,"Wayne","Marion town","New York"
"3611745645",2017,"B08301_021","Worked from Home",1.63644405130473,1.45254997934403,"Wayne","Marion town","New York"
"3611782040",2017,"B08301_003","Drove Alone",81.3479623824451,4.55633016406091,"Wayne","Williamson town","New York"
"3611782040",2017,"B08301_004","Carpooled",8.46394984326019,3.64969643185408,"Wayne","Williamson town","New York"
"3611782040",2017,"B08301_010","Public Transportation",0,0.501567398119122,"Wayne","Williamson town","New York"
"3611782040",2017,"B08301_018","Bicycle",1.19122257053292,1.53370942409566,"Wayne","Williamson town","New York"
"3611782040",2017,"B08301_019","Walked",1.84952978056426,1.65622092148737,"Wayne","Williamson town","New York"
"3611782040",2017,"B08301_020","Taxi, Motorcycle, or Other",0.470219435736677,0.594670649131903,"Wayne","Williamson town","New York"
"3611782040",2017,"B08301_021","Worked from Home",5.92476489028213,2.4085189664374,"Wayne","Williamson town","New York"
"3611755013",2017,"B08301_003","Drove Alone",89.3887623386484,2.54247930796736,"Wayne","Ontario town","New York"
"3611755013",2017,"B08301_004","Carpooled",7.21336370539104,2.21762653748208,"Wayne","Ontario town","New York"
"3611755013",2017,"B08301_010","Public Transportation",0.360668185269552,0.436068745553183,"Wayne","Ontario town","New York"
"3611755013",2017,"B08301_018","Bicycle",0,0.341685649202733,"Wayne","Ontario town","New York"
"3611755013",2017,"B08301_019","Walked",1.06302201974184,1.04211503731017,"Wayne","Ontario town","New York"
"3611755013",2017,"B08301_020","Taxi, Motorcycle, or Other",0,0.341685649202733,"Wayne","Ontario town","New York"
"3611755013",2017,"B08301_021","Worked from Home",1.8413059984814,1.00007017949229,"Wayne","Ontario town","New York"
"3611700000",2017,"B08301_003","Drove Alone",0,0,"Wayne","County subdivisions not defined","New York"
"3611700000",2017,"B08301_004","Carpooled",0,0,"Wayne","County subdivisions not defined","New York"
"3611700000",2017,"B08301_010","Public Transportation",0,0,"Wayne","County subdivisions not defined","New York"
"3611700000",2017,"B08301_018","Bicycle",0,0,"Wayne","County subdivisions not defined","New York"
"3611700000",2017,"B08301_019","Walked",0,0,"Wayne","County subdivisions not defined","New York"
"3611700000",2017,"B08301_020","Taxi, Motorcycle, or Other",0,0,"Wayne","County subdivisions not defined","New York"
"3611700000",2017,"B08301_021","Worked from Home",0,0,"Wayne","County subdivisions not defined","New York"
"3611782689",2017,"B08301_003","Drove Alone",76.4184397163121,4.55164427183864,"Wayne","Wolcott town","New York"
"3611782689",2017,"B08301_004","Carpooled",11.2884160756501,3.84960965484712,"Wayne","Wolcott town","New York"
"3611782689",2017,"B08301_010","Public Transportation",0,0.650118203309693,"Wayne","Wolcott town","New York"
"3611782689",2017,"B08301_018","Bicycle",0,0.650118203309693,"Wayne","Wolcott town","New York"
"3611782689",2017,"B08301_019","Walked",5.7919621749409,2.59280361228679,"Wayne","Wolcott town","New York"
"3611782689",2017,"B08301_020","Taxi, Motorcycle, or Other",4.66903073286052,4.16897360602254,"Wayne","Wolcott town","New York"
"3611782689",2017,"B08301_021","Worked from Home",1.83215130023641,1.34636825476058,"Wayne","Wolcott town","New York"
"3603742037",2017,"B08301_003","Drove Alone",88.1185567010309,3.07889683067139,"Genesee","Le Roy town","New York"
"3603742037",2017,"B08301_004","Carpooled",6.21134020618557,2.65904382052493,"Genesee","Le Roy town","New York"
"3603742037",2017,"B08301_010","Public Transportation",0.0515463917525773,0.10305466638925,"Genesee","Le Roy town","New York"
"3603742037",2017,"B08301_018","Bicycle",0.180412371134021,0.283335340745785,"Genesee","Le Roy town","New York"
"3603742037",2017,"B08301_019","Walked",2.5,1.4886501500298,"Genesee","Le Roy town","New York"
"3603742037",2017,"B08301_020","Taxi, Motorcycle, or Other",0,0.412371134020619,"Genesee","Le Roy town","New York"
"3603742037",2017,"B08301_021","Worked from Home",2.93814432989691,1.74527861489099,"Genesee","Le Roy town","New York"
"3603756792",2017,"B08301_003","Drove Alone",83.3586626139818,3.39497603512796,"Genesee","Pavilion town","New York"
"3603756792",2017,"B08301_004","Carpooled",9.19452887537994,3.40990508714522,"Genesee","Pavilion town","New York"
"3603756792",2017,"B08301_010","Public Transportation",0.60790273556231,0.834320377826147,"Genesee","Pavilion town","New York"
"3603756792",2017,"B08301_018","Bicycle",0,0.835866261398176,"Genesee","Pavilion town","New York"
"3603756792",2017,"B08301_019","Walked",4.17933130699088,1.94455420403529,"Genesee","Pavilion town","New York"
"3603756792",2017,"B08301_020","Taxi, Motorcycle, or Other",0.379939209726444,0.530966000663941,"Genesee","Pavilion town","New York"
"3603756792",2017,"B08301_021","Worked from Home",2.27963525835866,1.50776413359026,"Genesee","Pavilion town","New York"
"3603770607",2017,"B08301_003","Drove Alone",90.0243309002433,7.07353895675618,"Genesee","Stafford town","New York"
"3603770607",2017,"B08301_004","Carpooled",5.83941605839416,4.37377356630158,"Genesee","Stafford town","New York"
"3603770607",2017,"B08301_010","Public Transportation",0.40551500405515,0.808744532502309,"Genesee","Stafford town","New York"
"3603770607",2017,"B08301_018","Bicycle",0.48661800486618,0.889140309577001,"Genesee","Stafford town","New York"
"3603770607",2017,"B08301_019","Walked",0.40551500405515,0.645964887739602,"Genesee","Stafford town","New York"
"3603770607",2017,"B08301_020","Taxi, Motorcycle, or Other",0.32441200324412,0.565630523360624,"Genesee","Stafford town","New York"
"3603770607",2017,"B08301_021","Worked from Home",2.51419302514193,1.57758535053343,"Genesee","Stafford town","New York"
"3603723756",2017,"B08301_003","Drove Alone",84.9183477425552,5.27401825343591,"Genesee","Elba town","New York"
"3603723756",2017,"B08301_004","Carpooled",3.55427473583093,1.97309374233755,"Genesee","Elba town","New York"
"3603723756",2017,"B08301_010","Public Transportation",0,1.0566762728146,"Genesee","Elba town","New York"
"3603723756",2017,"B08301_018","Bicycle",0.192122958693564,0.383574786111624,"Genesee","Elba town","New York"
"3603723756",2017,"B08301_019","Walked",7.30067243035543,4.03956819373233,"Genesee","Elba town","New York"
"3603723756",2017,"B08301_020","Taxi, Motorcycle, or Other",0.192122958693564,0.287288986632855,"Genesee","Elba town","New York"
"3603723756",2017,"B08301_021","Worked from Home",3.84245917387128,1.76779954342131,"Genesee","Elba town","New York"
"3603704715",2017,"B08301_003","Drove Alone",75.3562082000582,3.39443234350289,"Genesee","Batavia city","New York"
"3603704715",2017,"B08301_004","Carpooled",10.4536202384414,2.5394936386419,"Genesee","Batavia city","New York"
"3603704715",2017,"B08301_010","Public Transportation",0.726955510322768,0.478536556939007,"Genesee","Batavia city","New York"
"3603704715",2017,"B08301_018","Bicycle",2.03547542890375,1.42152251085338,"Genesee","Batavia city","New York"
"3603704715",2017,"B08301_019","Walked",7.61849374818261,2.4741946288413,"Genesee","Batavia city","New York"
"3603704715",2017,"B08301_020","Taxi, Motorcycle, or Other",2.16632742076185,1.15853183457652,"Genesee","Batavia city","New York"
"3603704715",2017,"B08301_021","Worked from Home",1.64291945332946,0.868821156627594,"Genesee","Batavia city","New York"
"3606928651",2017,"B08301_003","Drove Alone",83.7074583635047,3.55351740424315,"Ontario","Geneva town","New York"
"3606928651",2017,"B08301_004","Carpooled",7.89283128167994,7.39995395512886,"Ontario","Geneva town","New York"
"3606928651",2017,"B08301_010","Public Transportation",0,0.796524257784214,"Ontario","Geneva town","New York"
"3606928651",2017,"B08301_018","Bicycle",1.23099203475742,1.51367997341238,"Ontario","Geneva town","New York"
"3606928651",2017,"B08301_019","Walked",4.56191165821868,4.38414798275481,"Ontario","Geneva town","New York"
"3606928651",2017,"B08301_020","Taxi, Motorcycle, or Other",0,0.796524257784214,"Ontario","Geneva town","New York"
"3606928651",2017,"B08301_021","Worked from Home",2.60680666183925,1.93074261537763,"Ontario","Geneva town","New York"
"3606935551",2017,"B08301_003","Drove Alone",84.9357011635028,7.34304901728129,"Ontario","Hopewell town","New York"
"3606935551",2017,"B08301_004","Carpooled",6.61359461114513,3.23259415763926,"Ontario","Hopewell town","New York"
"3606935551",2017,"B08301_010","Public Transportation",0.734843845682792,1.22229160921164,"Ontario","Hopewell town","New York"
"3606935551",2017,"B08301_018","Bicycle",0,0.67360685854256,"Ontario","Hopewell town","New York"
"3606935551",2017,"B08301_019","Walked",3.67421922841396,3.03729402488988,"Ontario","Hopewell town","New York"
"3606935551",2017,"B08301_020","Taxi, Motorcycle, or Other",1.40845070422535,1.52372012436105,"Ontario","Hopewell town","New York"
"3606935551",2017,"B08301_021","Worked from Home",2.63319044703001,2.12527405141323,"Ontario","Hopewell town","New York"
"3606961544",2017,"B08301_003","Drove Alone",79.3266391021855,8.6484370587245,"Ontario","Richmond town","New York"
"3606961544",2017,"B08301_004","Carpooled",10.4548139397519,6.66540512926405,"Ontario","Richmond town","New York"
"3606961544",2017,"B08301_010","Public Transportation",0,0.6497341996456,"Ontario","Richmond town","New York"
